Timestamp,DateTime,Latitude,Longitude,Altitude,Cadence,Distance,Speed,Breathing rate (rpm),Minute ventilation (mL/min),Heart rate (bpm)
1647876696,2022-03-21T16:31:36,49.08758235163987,3.9736025501042604,206,84,51782.843844532435,5.423873126608669,41.0,91068.0,177.0
1647876699,2022-03-21T16:31:39,49.087695674970746,3.9734473172575235,206.1999969482421875,94,51799.77234557898,5.553841148834908,41.0,91873.0,175.0
1647876706,2022-03-21T16:31:46,49.08793053589761,3.9730568043887615,206.8000030517578125,88,51838.382256020785,5.311548225007507,42.0,88323.0,171.0
1647876710,2022-03-21T16:31:50,49.088049894198775,3.9728547167032957,207,80,51858.199376054064,4.914434767983039,42.0,85758.0,170.0
1647876711,2022-03-21T16:31:51,49.08807512372732,3.9728019945323467,207.399993896484375,81,51862.9544298607,4.7305095086800675,42.0,85758.0,170.0
1647876713,2022-03-21T16:31:53,49.08812197856605,3.9726939518004656,207.8000030517578125,77,51872.390904580105,4.805719337529808,42.0,81403.0,170.0
1647876715,2022-03-21T16:31:55,49.08817729912698,3.9725894294679165,208.1999969482421875,78,51882.17730721082,4.750301184918499,40.0,84878.0,170.0
1647876719,2022-03-21T16:31:59,49.08828022889793,3.972386084496975,209.600006103515625,75,51900.892711689616,4.704681827221066,44.0,93156.0,171.0
1647876720,2022-03-21T16:32:00,49.08830906264484,3.972336882725358,209.8000030517578125,73,51905.700716346924,4.61436379726656,43.0,96914.0,171.0
1647876724,2022-03-21T16:32:04,49.088428085669875,3.972164047881961,210.8000030517578125,83,51923.96453067595,4.414318684339897,43.0,99539.0,172.0
1647876727,2022-03-21T16:32:07,49.08850209787488,3.972032368183136,211.399993896484375,83,51936.6009471373,4.175879407039247,42.0,97004.0,173.0
1647876728,2022-03-21T16:32:08,49.08852104097605,3.971984591335058,211.8000030517578125,80,51940.668048304105,4.069938957024715,41.0,93379.0,173.0
1647876732,2022-03-21T16:32:12,49.088566806167364,3.9717721939086914,212.8000030517578125,84,51956.95064192243,4.137661055634089,42.0,93439.0,174.0
1647876733,2022-03-21T16:32:13,49.08857451751828,3.971712850034237,213.1999969482421875,85,51961.356353582276,4.251448904538847,42.0,91634.0,174.0
1647876736,2022-03-21T16:32:16,49.08857988193631,3.9715400151908398,214,84,51973.95643754058,4.117082651962846,43.0,90561.0,175.0
1647876739,2022-03-21T16:32:19,49.088584491983056,3.9713739696890116,215.1999969482421875,80,51986.05884949405,4.005886871378607,43.0,96407.0,176.0
1647876742,2022-03-21T16:32:22,49.08859731629491,3.971211276948452,216.1999969482421875,82,51997.991758768854,3.9980227923988423,43.0,96392.0,177.0
1647876745,2022-03-21T16:32:25,49.08861793577671,3.971048751845956,217.600006103515625,83,52010.046986248446,4.108494879234058,44.0,95766.0,178.0
1647876748,2022-03-21T16:32:28,49.08865003846586,3.970882873982191,218.8000030517578125,84,52022.64272804426,4.2012374128695225,43.0,88443.0,179.0
1647876750,2022-03-21T16:32:30,49.088668981567025,3.9707710593938828,219.1999969482421875,84,52031.053173312794,4.107913019957778,45.0,88174.0,179.0
1647876753,2022-03-21T16:32:33,49.088710974901915,3.9706173352897167,219.8000030517578125,85,52043.18229314405,4.011278816062259,47.0,102045.0,178.0
1647876757,2022-03-21T16:32:37,49.08877031877637,3.970417929813266,220.600006103515625,79,52059.13212502523,3.96956067432014,43.0,84028.0,176.0
1647876759,2022-03-21T16:32:39,49.08880619332194,3.97032480686903,221,81,52066.99965718997,3.7706323211241397,43.0,84565.0,175.0
1647876762,2022-03-21T16:32:42,49.08888322301209,3.9702303428202868,221.600006103515625,82,52077.98528663085,3.621747993964527,41.0,90993.0,174.0
1647876764,2022-03-21T16:32:44,49.08894717693329,3.9702359586954117,222,70,52085.10839715979,3.5755014714268327,39.0,74483.0,174.0
1647876766,2022-03-21T16:32:46,49.08900668844581,3.970274180173874,222.399993896484375,75,52092.28729251656,3.5465242635196774,39.0,88219.0,174.0
1647876769,2022-03-21T16:32:49,49.089084807783365,3.9703564904630184,223.1999969482421875,77,52102.84101847739,3.599181528585177,39.0,102164.0,174.0
1647876772,2022-03-21T16:32:52,49.089161502197385,3.9704527985304594,224.1999969482421875,75,52113.88238168807,3.569035710523167,37.0,96139.0,174.0
1647876773,2022-03-21T16:32:53,49.08918413333595,3.9704807102680206,224.399993896484375,76,52117.11716131948,3.378694405704664,37.0,104506.0,174.0
1647876776,2022-03-21T16:32:56,49.089255798608065,3.970569893717766,225.399993896484375,69,52127.39715931089,3.2545248720905096,41.0,103059.0,174.0
1647876780,2022-03-21T16:33:00,49.08934263512492,3.9706789422780275,226.399993896484375,72,52139.898835424116,3.1644158089082337,44.0,96646.0,175.0
1647876781,2022-03-21T16:33:01,49.08936836756766,3.970702076330781,226.8000030517578125,73,52143.21923835543,3.3436237583027832,45.0,99450.0,175.0
1647876784,2022-03-21T16:33:04,49.08944355323911,3.9707787707448006,228,76,52153.27333045733,3.1586404851706384,44.0,102328.0,176.0
1647876788,2022-03-21T16:33:08,49.089524606242776,3.970888741314411,229.399993896484375,72,52165.32972175162,3.0301458083325996,42.0,108398.0,176.0
1647876789,2022-03-21T16:33:09,49.089542711153626,3.9709210116416216,229.600006103515625,73,52168.42405949899,3.41110927515183,41.0,108398.0,177.0
1647876792,2022-03-21T16:33:12,49.089612951502204,3.971018409356475,230.399993896484375,74,52178.97415885223,3.2937267488554687,40.0,97570.0,177.0
1647876796,2022-03-21T16:33:16,49.08969920128584,3.9711286313831806,231.399993896484375,56,52191.48014674098,3.1661213946759483,44.0,91008.0,177.0
1647876799,2022-03-21T16:33:19,49.08976977691054,3.971205912530422,232.600006103515625,63,52201.13700861496,3.1010535300405797,44.0,93066.0,178.0
1647876803,2022-03-21T16:33:23,49.089854853227735,3.97130842320621,233.600006103515625,59,52213.18752145126,3.1271357892775478,42.0,101284.0,179.0
1647876806,2022-03-21T16:33:26,49.08993129618466,3.971376484259963,234.600006103515625,60,52223.026959139905,3.1572292201412244,40.0,106952.0,180.0
1647876810,2022-03-21T16:33:30,49.09001285210252,3.9714898075908422,235.600006103515625,62,52235.28812599225,3.0127363639563556,40.0,105520.0,180.0
1647876811,2022-03-21T16:33:31,49.090031292289495,3.971516042947769,235.8000030517578125,58,52238.09064095969,3.116248846763483,39.0,105520.0,180.0
1647876814,2022-03-21T16:33:34,49.090094827115536,3.971606567502022,236.8000030517578125,63,52247.753121379305,3.2585344309642097,39.0,107444.0,181.0
1647876816,2022-03-21T16:33:36,49.09014243632555,3.9716613851487637,237.1999969482421875,66,52254.38331311451,3.220199469826184,40.0,105460.0,181.0
1647876818,2022-03-21T16:33:38,49.09018853679299,3.971710503101349,237.8000030517578125,66,52260.63391925861,3.049875550439174,41.0,97287.0,180.0
1647876821,2022-03-21T16:33:41,49.0902488026768,3.971792981028557,239.399993896484375,63,52269.6326908667,2.9349779539206793,46.0,102910.0,181.0
1647876822,2022-03-21T16:33:42,49.09026858396828,3.9718154445290565,239.600006103515625,63,52272.37383107429,2.9059998461998475,46.0,108025.0,181.0
1647876825,2022-03-21T16:33:45,49.09032164141536,3.971906639635563,240.600006103515625,63,52281.2566902515,3.256273858093482,44.0,99136.0,181.0
1647876827,2022-03-21T16:33:47,49.090368915349245,3.971978137269616,241.1999969482421875,64,52288.65520036476,3.522402466269341,43.0,96064.0,180.0
1647876829,2022-03-21T16:33:49,49.09041476435959,3.972037648782134,241.8000030517578125,64,52295.34630011658,3.211193700740599,43.0,98585.0,180.0
1647876833,2022-03-21T16:33:53,49.09048198722303,3.9721765369176865,242.600006103515625,63,52307.9223625692,3.193217663888936,41.0,82537.0,180.0
1647876834,2022-03-21T16:33:54,49.09050000831485,3.972214087843895,243,63,52311.312388436025,3.3464016827812886,42.0,85952.0,179.0
1647876838,2022-03-21T16:33:58,49.090577624738216,3.9723538141697645,244.1999969482421875,66,52324.65437098311,3.286348484831251,44.0,87980.0,180.0
1647876842,2022-03-21T16:34:02,49.090647948905826,3.9724955521523952,245.399993896484375,67,52337.603176314675,3.2520248504306437,41.0,85713.0,179.0
1647876846,2022-03-21T16:34:06,49.09069949761033,3.9726568199694157,246.8000030517578125,65,52350.670569786555,3.3333830705232685,40.0,86757.0,178.0
1647876849,2022-03-21T16:34:09,49.09073361195624,3.972787829115987,247.600006103515625,66,52360.93685780834,3.293856793188752,40.0,90486.0,178.0
1647876852,2022-03-21T16:34:12,49.090770995244384,3.9729050919413567,248,69,52370.43371054569,3.2821670304620056,43.0,89785.0,179.0
1647876854,2022-03-21T16:34:14,49.09078650176525,3.9729970414191484,248.1999969482421875,65,52377.34769296065,3.418776231512311,44.0,91575.0,179.0
1647876857,2022-03-21T16:34:17,49.09081533551216,3.973129726946354,249.399993896484375,65,52387.52759170325,3.2677488493437914,44.0,90740.0,180.0
1647876861,2022-03-21T16:34:21,49.09085062332451,3.973295520991087,250.600006103515625,66,52400.221934906054,3.265676192346291,44.0,87563.0,180.0
1647876865,2022-03-21T16:34:25,49.090878535062075,3.9734749775379896,251.600006103515625,69,52413.65300124202,3.3527219064739517,45.0,99658.0,181.0
1647876868,2022-03-21T16:34:28,49.09090728498995,3.973605651408434,252.1999969482421875,70,52423.69098825137,3.3319354728460895,43.0,98063.0,182.0
1647876870,2022-03-21T16:34:30,49.09092513844371,3.9736924041062593,253,69,52430.31267860625,3.377656500183851,43.0,97720.0,182.0
1647876874,2022-03-21T16:34:34,49.090945003554225,3.9738773088902235,253.8000030517578125,76,52443.956927252475,3.4943702079224748,42.0,99882.0,182.0
1647876875,2022-03-21T16:34:35,49.09094567410648,3.973929863423109,254,72,52447.78452964586,3.3595034382626183,42.0,99375.0,182.0
1647876879,2022-03-21T16:34:39,49.090951876714826,3.974107727408409,255.1999969482421875,70,52460.75444444379,3.3785627414335977,43.0,106653.0,183.0
1647876883,2022-03-21T16:34:43,49.090966461226344,3.974299505352974,256,75,52474.81303157733,3.59239377068734,44.0,102999.0,183.0
1647876884,2022-03-21T16:34:44,49.090968891978264,3.9743529818952084,256.20001220703125,73,52478.716413297225,3.5697123910707886,45.0,104893.0,183.0
1647876888,2022-03-21T16:34:48,49.09096268936992,3.974544256925583,257.399993896484375,71,52492.661593532684,3.587335923358166,48.0,99494.0,182.0
1647876891,2022-03-21T16:34:51,49.09095145761967,3.9746966399252415,258.20001220703125,75,52503.82776476073,3.7355860114184907,48.0,97585.0,182.0
1647876892,2022-03-21T16:34:52,49.09094517119229,3.9747476018965244,258.399993896484375,74,52507.60393757836,4.185112967398891,47.0,97585.0,182.0
1647876896,2022-03-21T16:34:56,49.09093167632818,3.974982211366296,259.79998779296875,78,52524.75332959773,4.452947385929292,43.0,86564.0,181.0
1647876900,2022-03-21T16:35:00,49.090911308303475,3.975234003737569,260.79998779296875,77,52543.22751666579,4.805237208027393,41.0,84640.0,180.0
1647876902,2022-03-21T16:35:02,49.0909082069993,3.975376160815358,261.20001220703125,77,52553.58475284589,5.079470798767579,41.0,85788.0,179.0
1647876905,2022-03-21T16:35:05,49.090909883379936,3.975582690909505,261.600006103515625,78,52568.62487065963,4.85518371406215,44.0,94274.0,178.0
1647876907,2022-03-21T16:35:07,49.090926395729184,3.975706994533539,262,77,52577.8606714162,4.567766060556096,46.0,98570.0,178.0
1647876909,2022-03-21T16:35:09,49.09096805378795,3.975813528522849,262.20001220703125,70,52586.895934901855,4.274400564670941,49.0,99927.0,178.0
1647876911,2022-03-21T16:35:11,49.09102454781532,3.9758829306811094,262.399993896484375,66,52594.958273674885,3.7704476019152935,50.0,104759.0,179.0
1647876913,2022-03-21T16:35:13,49.091079868376255,3.9759293664246798,263.20001220703125,66,52601.977725309516,3.702593685720058,51.0,119853.0,180.0
1647876916,2022-03-21T16:35:16,49.09118187613785,3.9759548474103212,264.399993896484375,65,52613.471242103486,3.9225496265462425,50.0,118749.0,182.0
1647876919,2022-03-21T16:35:19,49.09128874540329,3.9759815856814384,265.79998779296875,68,52625.513023068794,3.992645430324046,47.0,115781.0,183.0
1647876922,2022-03-21T16:35:22,49.09139393828809,3.976012682542205,267,71,52637.42711468543,4.205795739403402,44.0,110292.0,183.0
1647876924,2022-03-21T16:35:24,49.09147499129176,3.9760313741862774,267.600006103515625,74,52646.54200176581,4.552755379179871,44.0,107891.0,184.0
1647876926,2022-03-21T16:35:26,49.0915557090193,3.9760516583919525,268.20001220703125,71,52655.63813620215,4.210146537778201,46.0,104461.0,184.0
1647876929,2022-03-21T16:35:29,49.09164749085903,3.976137153804302,269.20001220703125,74,52667.5927344547,4.188615261569794,48.0,101523.0,185.0
1647876932,2022-03-21T16:35:32,49.091691579669714,3.97630512714386,270.399993896484375,72,52680.76982777157,4.26080462785103,48.0,96347.0,185.0
1647876933,2022-03-21T16:35:33,49.091696524992585,3.9763576816767454,270.79998779296875,64,52684.635952966106,3.740682531572626,46.0,95930.0,184.0
1647876935,2022-03-21T16:35:35,49.09170205704868,3.9764583483338356,271.399993896484375,59,52691.991875366286,3.391083229062133,43.0,95676.0,184.0
1647876937,2022-03-21T16:35:37,49.09171102568507,3.976542502641678,272.600006103515625,52,52698.200285882354,2.9177627055566213,42.0,89889.0,182.0
1647876938,2022-03-21T16:35:38,49.091714546084404,3.9765770360827446,273,52,52700.745163482956,2.431236437651023,41.0,92649.0,182.0
1647876941,2022-03-21T16:35:41,49.09168998710811,3.976668231189251,273.79998779296875,13,52707.92523163296,2.5321534409813466,38.0,90039.0,180.0
1647876942,2022-03-21T16:35:42,49.091669116169214,3.976693209260702,274,13,52710.87377724688,3.5357152294760454,37.0,90039.0,180.0
1647876946,2022-03-21T16:35:46,49.091546069830656,3.9767681434750557,274.600006103515625,0,52725.60380778034,3.962590169221221,38.0,79285.0,178.0
1647876947,2022-03-21T16:35:47,49.09150290302932,3.9767911098897457,274.600006103515625,0,52730.68672809299,5.371579026985273,39.0,79405.0,178.0
1647876951,2022-03-21T16:35:51,49.091329565271735,3.9769302494823933,274.399993896484375,0,52752.461702915265,6.072384323937877,44.0,77123.0,178.0
1647876957,2022-03-21T16:35:57,49.09103318117559,3.9772153180092573,273,0,52791.410571332366,6.756188581751303,44.0,77481.0,175.0
1647876959,2022-03-21T16:35:59,49.09091491252184,3.9773172419518232,272.600006103515625,0,52806.511211569275,7.602478576089197,41.0,75467.0,174.0
1647876960,2022-03-21T16:36:00,49.09085087478161,3.9773577265441418,272.399993896484375,0,52814.218007060634,7.829613367877755,39.0,75467.0,173.0
1647876961,2022-03-21T16:36:01,49.090789603069425,3.9774140529334545,272,0,52822.17043830503,7.800066764793883,38.0,63700.0,172.0
1647876962,2022-03-21T16:36:02,49.090732522308826,3.9774726424366236,271.600006103515625,0,52829.81814059022,7.67094777886814,37.0,66295.0,172.0
1647876963,2022-03-21T16:36:03,49.09067560918629,3.9775327406823635,271.600006103515625,0,52837.51233386277,8.242999734259987,38.0,66414.0,171.0
1647876965,2022-03-21T16:36:05,49.090555915609,3.9776787534356117,270.79998779296875,0,52854.547139793,8.553377635995275,39.0,67145.0,166.0
1647876966,2022-03-21T16:36:06,49.09050537273288,3.9777686074376106,270.600006103515625,2,52863.17246677075,8.72925653796483,38.0,70844.0,165.0
1647876967,2022-03-21T16:36:07,49.09045969136059,3.9778678491711617,270.399993896484375,2,52872.00565286893,8.808485146028033,38.0,70844.0,162.0
1647876970,2022-03-21T16:36:10,49.09034427255392,3.978184685111046,269.79998779296875,14,52898.406407354865,9.00656049043755,40.0,67026.0,154.0
1647876972,2022-03-21T16:36:12,49.09029976464808,3.9784313645213842,269,58,52917.03845532112,9.523199869345262,38.0,59449.0,147.0
1647876974,2022-03-21T16:36:14,49.090245282277465,3.978685336187482,268.20001220703125,60,52936.499206832246,9.756066443718737,35.0,59822.0,142.0
1647876975,2022-03-21T16:36:15,49.090219382196665,3.9788140822201967,267.600006103515625,60,52946.306654652275,9.96547467448545,34.0,62999.0,140.0
1647876978,2022-03-21T16:36:18,49.090115781873465,3.9791952911764383,267,60,52976.36110553019,10.013379907275521,31.0,61686.0,139.0
1647876979,2022-03-21T16:36:19,49.09007018432021,3.9793136436492205,266.399993896484375,60,52986.36017428138,10.05127461689699,30.0,59598.0,139.0
1647876980,2022-03-21T16:36:20,49.0900172945112,3.9794264640659094,266.20001220703125,12,52996.46365476398,10.350047910389549,29.0,59598.0,136.0
1647876983,2022-03-21T16:36:23,49.08984085544944,3.9797613210976124,265.20001220703125,12,53027.760365922935,10.477607067559802,29.0,59598.0,134.0
1647876984,2022-03-21T16:36:24,49.08978335559368,3.9798776619136333,265,12,53038.37408303422,10.747085923450262,28.0,47816.0,133.0
1647876986,2022-03-21T16:36:26,49.089662823826075,3.980110762640834,263.79998779296875,12,53060.001623693286,10.995346717609209,24.0,47816.0,130.0
1647876988,2022-03-21T16:36:28,49.08951689489186,3.980321902781725,263.20001220703125,12,53082.35546990466,11.116976090209695,23.0,43267.0,130.0
1647876989,2022-03-21T16:36:29,49.08943827264011,3.98041351698339,262.79998779296875,0,53093.352551963915,11.058576221235853,23.0,41567.0,129.0
1647876990,2022-03-21T16:36:30,49.08935244195163,3.9804918877780437,262.399993896484375,0,53104.47262234713,11.305320041195955,23.0,41567.0,128.0
1647876991,2022-03-21T16:36:31,49.08925998955965,3.9805623795837164,262.20001220703125,0,53115.96319204631,11.76542019911964,23.0,41567.0,128.0
1647876993,2022-03-21T16:36:33,49.08905488438904,3.980656089261174,261,0,53139.76888294449,11.939518949426201,22.0,38420.0,125.0
1647876995,2022-03-21T16:36:35,49.08884164877236,3.980702692642808,260,0,53163.72126784401,11.900417558839157,22.0,34244.0,125.0
1647876996,2022-03-21T16:36:36,49.0887360367924,3.9807075541466475,259.600006103515625,0,53175.470135621006,11.858354843348934,21.0,34244.0,124.0
1647876997,2022-03-21T16:36:37,49.088628413155675,3.980705877766013,258.600006103515625,0,53187.43797753071,11.874862385437154,21.0,33289.0,125.0
1647876998,2022-03-21T16:36:38,49.08852246589959,3.9807036984711885,258.20001220703125,0,53199.21986039188,11.60448776178479,21.0,32260.0,125.0
1647877000,2022-03-21T16:36:40,49.08831576816738,3.9807240664958954,257,0,53222.251440816064,11.548966131131237,22.0,32260.0,124.0
1647877002,2022-03-21T16:36:42,49.088108064606786,3.9807485416531563,256,0,53245.415724916405,11.857882348359757,24.0,35019.0,120.0
1647877003,2022-03-21T16:36:43,49.087996669113636,3.9807588513940573,255,0,53257.82508786114,12.094666530989343,25.0,36675.0,119.0
1647877006,2022-03-21T16:36:46,49.08767488785088,3.9808093942701817,253.8000030517578125,0,53293.79439104036,12.041948105732445,26.0,36675.0,118.0
1647877008,2022-03-21T16:36:48,49.0874579641968,3.9808424189686775,252.600006103515625,0,53318.034828389806,11.907842485949004,25.0,36675.0,118.0
1647877010,2022-03-21T16:36:50,49.08724933862686,3.98088357411325,251.600006103515625,0,53341.42576098416,11.46445901847134,23.0,32812.0,120.0
1647877011,2022-03-21T16:36:51,49.08715294674039,3.980917688459158,251,0,53352.42820544522,11.890509506001157,21.0,32812.0,121.0
1647877013,2022-03-21T16:36:53,49.08694130368531,3.981019277125597,249.8000030517578125,0,53377.09728950216,12.314360559246174,21.0,32692.0,122.0
1647877014,2022-03-21T16:36:54,49.08684273250401,3.9810951333492994,249.1999969482421875,0,53389.37128712296,12.313585906893422,21.0,29874.0,122.0
1647877016,2022-03-21T16:36:56,49.086643578484654,3.981244331225753,248.1999969482421875,0,53414.03804722284,12.575378457195256,22.0,27756.0,121.0
1647877018,2022-03-21T16:36:58,49.08641969785094,3.9813283178955317,246.600006103515625,0,53439.67280095174,12.739786314930825,22.0,24609.0,121.0
1647877019,2022-03-21T16:36:59,49.08630704507232,3.9813449140638113,246.1999969482421875,0,53452.257406167635,12.695676188955986,22.0,24370.0,120.0
1647877020,2022-03-21T16:37:00,49.08619187772274,3.9813430700451136,245.1999969482421875,0,53465.06415332965,13.036514916482702,23.0,24370.0,120.0
1647877021,2022-03-21T16:37:01,49.086073441430926,3.981321109458804,244.8000030517578125,0,53478.3304360006,13.17636985336867,23.0,26906.0,119.0
1647877022,2022-03-21T16:37:02,49.08595726825297,3.9812923595309258,243.8000030517578125,0,53491.41689303639,13.458463049728985,24.0,26906.0,119.0
1647877024,2022-03-21T16:37:04,49.085717210546136,3.981214491650462,242.8000030517578125,0,53518.70582514979,13.303714598938313,24.0,26906.0,120.0
1647877026,2022-03-21T16:37:06,49.08548830077052,3.981146849691868,241.8000030517578125,0,53544.63175143214,12.763750586096043,24.0,26906.0,121.0
1647877027,2022-03-21T16:37:07,49.08537891693413,3.9811162557452917,240.8000030517578125,0,53556.997076908076,12.48996830835434,24.0,26279.0,121.0
1647877029,2022-03-21T16:37:09,49.08515537157655,3.9810679759830236,239.399993896484375,0,53582.101656357205,12.507025564442301,24.0,26279.0,118.0
1647877031,2022-03-21T16:37:11,49.08493216149509,3.9810367953032255,238,0,53607.025179165845,12.413778783960879,23.0,24117.0,116.0
1647877033,2022-03-21T16:37:13,49.08471146598458,3.9809946343302727,236.399993896484375,0,53631.75677149305,12.569577539454258,23.0,25176.0,114.0
1647877035,2022-03-21T16:37:15,49.08448691479862,3.9809204544872046,235.1999969482421875,0,53657.30348932366,12.508479496692113,23.0,25474.0,111.0
1647877036,2022-03-21T16:37:16,49.0843840688467,3.9808715041726828,235,0,53669.282209983125,11.346846050527043,22.0,25474.0,109.0
1647877038,2022-03-21T16:37:18,49.08420754596591,3.9807332027703524,234,0,53691.34402747524,10.637389509254717,22.0,24519.0,111.0
1647877039,2022-03-21T16:37:19,49.084134958684444,3.9806556701660156,233.1999969482421875,0,53701.19437851089,9.688247215322917,22.0,24519.0,113.0
1647877040,2022-03-21T16:37:20,49.08407418988645,3.9805634692311287,233,0,53710.72052190589,9.868336969746451,21.0,22566.0,114.0
1647877042,2022-03-21T16:37:22,49.08396019600332,3.9803496468812227,231,0,53730.79938942013,10.129103255147129,22.0,22566.0,117.0
1647877044,2022-03-21T16:37:24,49.08384779468179,3.9801276102662086,229.600006103515625,61,53751.23693492648,10.27374554855669,22.0,24922.0,121.0
1647877046,2022-03-21T16:37:26,49.08373421989381,3.979903142899275,228.399993896484375,29,53771.894371614355,10.257354390427281,24.0,24922.0,123.0
1647877048,2022-03-21T16:37:28,49.08361888490617,3.979685800150037,227.600006103515625,0,53792.26635248819,10.54634805157184,25.0,28740.0,123.0
1647877050,2022-03-21T16:37:30,49.083501789718866,3.979445490986109,226.8000030517578125,0,53814.07976382064,11.083277611724043,25.0,28740.0,122.0
1647877052,2022-03-21T16:37:32,49.08338377252221,3.979194201529026,225.8000030517578125,0,53836.59946293508,11.377618934597194,24.0,29009.0,120.0
1647877054,2022-03-21T16:37:34,49.083265168592334,3.978935619816184,224.1999969482421875,0,53859.59023955903,11.499405114688852,22.0,28994.0,120.0
1647877057,2022-03-21T16:37:37,49.083090322092175,3.978544184938073,223,0,53894.09648850853,11.7869704177231,22.0,28949.0,119.0
1647877061,2022-03-21T16:37:41,49.08282436430454,3.978025009855628,221.1999969482421875,0,53942.09903248309,12.006416627803992,20.0,35079.0,117.0
1647877062,2022-03-21T16:37:42,49.08275714144111,3.9778955932706594,220.8000030517578125,0,53954.12857164755,12.043611132623482,19.0,35079.0,116.0
1647877063,2022-03-21T16:37:43,49.08269084058702,3.9777645841240883,220,0,53966.18625474834,12.269069936706122,19.0,35079.0,115.0
1647877065,2022-03-21T16:37:45,49.08256293274462,3.9774864725768566,218.8000030517578125,0,53990.935781457665,12.432444336602202,18.0,31037.0,114.0
1647877067,2022-03-21T16:37:47,49.08245673403144,3.977184221148491,217.8000030517578125,0,54015.91603209475,12.582863071203368,18.0,31738.0,113.0
1647877068,2022-03-21T16:37:48,49.08241591416299,3.9770203549414873,217.399993896484375,0,54028.684370671275,12.707135282027593,19.0,31738.0,112.0
1647877070,2022-03-21T16:37:50,49.0823913551867,3.9766742661595345,216.399993896484375,0,54054.03743794083,12.79235672183313,19.0,29575.0,111.0
1647877072,2022-03-21T16:37:52,49.08240887336433,3.9763208013027906,215,0,54079.85379755861,13.033251335071327,20.0,29217.0,112.0
1647877074,2022-03-21T16:37:54,49.082449190318584,3.9759647380560637,213.399993896484375,0,54106.17044328112,13.062312988591051,21.0,29337.0,111.0
1647877075,2022-03-21T16:37:55,49.08245882950723,3.9757886342704296,213,0,54119.04073652438,12.862883035901177,21.0,31201.0,111.0
1647877076,2022-03-21T16:37:56,49.08245095051825,3.9756125304847956,212,5,54131.89620935292,12.63146140268509,22.0,31201.0,111.0
1647877077,2022-03-21T16:37:57,49.08243200741708,3.9754446409642696,211.600006103515625,5,54144.30365932975,12.657028609268309,22.0,24251.0,111.0
1647877078,2022-03-21T16:37:58,49.08239420503378,3.9752770867198706,211,5,54157.210266571456,12.949937735327694,24.0,29725.0,111.0
1647877079,2022-03-21T16:37:59,49.082338800653815,3.975120009854436,210.600006103515625,5,54170.20353480041,13.235788532627339,27.0,29725.0,111.0
1647877080,2022-03-21T16:38:00,49.08225925639272,3.974980367347598,209.8000030517578125,5,54183.68184363671,13.477410827592394,29.0,31708.0,111.0
1647877081,2022-03-21T16:38:01,49.08216370269656,3.9748665411025286,209.399993896484375,5,54197.15835645559,13.148337344139387,30.0,31708.0,111.0
1647877083,2022-03-21T16:38:03,49.08194895833731,3.9747263956815004,208.600006103515625,7,54223.12685566913,13.050243041503563,31.0,34989.0,113.0
1647877085,2022-03-21T16:38:05,49.081718288362026,3.974650874733925,207.399993896484375,7,54249.359328621606,13.100768612018632,32.0,32543.0,115.0
1647877086,2022-03-21T16:38:06,49.081602450460196,3.974620448425412,206.1999969482421875,7,54262.429161505184,12.976385165563746,32.0,32543.0,116.0
1647877088,2022-03-21T16:38:08,49.08137194812298,3.974573342129588,205,7,54288.2884841183,10.634705216309522,31.0,27293.0,116.0
1647877091,2022-03-21T16:38:11,49.081126442179084,3.9745608530938625,203.8000030517578125,7,54315.60268758673,7.397944109326636,28.0,26205.0,116.0
1647877093,2022-03-21T16:38:13,49.08103977330029,3.9745726715773344,202.399993896484375,7,54325.27820466493,4.127625166215391,28.0,24594.0,117.0
1647877094,2022-03-21T16:38:14,49.081016052514315,3.974581053480506,202,7,54327.98556308538,2.2004842769383686,27.0,24594.0,117.0
1647877095,2022-03-21T16:38:15,49.081000965088606,3.974584238603711,201.1999969482421875,7,54329.67917321881,0.7774458427156787,27.0,24594.0,119.0
1647877097,2022-03-21T16:38:17,49.08099526539445,3.9745853282511234,200.399993896484375,7,54330.317900613525,0.09860684682766671,25.0,23490.0,121.0
1647877196,2022-03-21T16:39:56,49.080934412777424,3.9746733382344246,198.1999969482421875,0,54339.6384647484,0.1810856964434111,20.0,32021.0,125.0
1647877198,2022-03-21T16:39:58,49.0808666869998,3.9747402258217335,198.1999969482421875,0,54348.60755595431,4.844109140324387,20.0,31216.0,124.0
1647877199,2022-03-21T16:39:59,49.080824023112655,3.97478012368083,198.1999969482421875,0,54354.170792169374,6.3909613095253,19.0,31216.0,124.0
1647877203,2022-03-21T16:40:03,49.08062973059714,3.9749882463365793,198,44,54380.562362501936,7.321128369078603,20.0,37808.0,127.0
1647877208,2022-03-21T16:40:08,49.08034625463188,3.9753150567412376,197.1999969482421875,53,54420.06094749108,8.085121042218816,19.0,42282.0,120.0
1647877209,2022-03-21T16:40:09,49.08028322272003,3.9753928408026695,196.8000030517578125,55,54429.07308875525,9.054903159594687,18.0,41611.0,120.0
1647877213,2022-03-21T16:40:13,49.08002061769366,3.975688051432371,195.600006103515625,18,54465.335463289055,9.195745805590247,17.0,41507.0,115.0
1647877216,2022-03-21T16:40:16,49.07981920056045,3.9759212359786034,194.600006103515625,18,54493.44330939438,9.369650536744302,19.0,37763.0,112.0
1647877217,2022-03-21T16:40:17,49.07975415699184,3.9760030433535576,194,0,54502.81406543603,9.380915016595585,21.0,37763.0,112.0
